time,open,high,low,close
1787945940,4465.83,4467.185,4464.765,4466.305
1787946120,4466.195,4466.79,4464.555,4465.12
1787946300,4465.15,4465.15,4456.095,4456.095
1787946480,4456.15,4458.965,4455.005,4456.895
1787946660,4456.875,4459.86,4453.035,4457.13
1787946840,4457.215,4460.675,4456.23,4460.675
1787947020,4460.655,4461.51,4457.035,4458.545
1787947200,4458.535,4461.795,4455.46,4461.245
1787947380,4461.14,4462.755,4460.115,4461.44
1787947560,4461.435,4461.695,4460.09,4460.715
1787947740,4460.69,4461.6,4458.435,4458.555
1787947920,4458.705,4459.29,4457.495,4457.9
1787948100,4457.92,4460.69,4457.835,4460
1787948280,4460.005,4460.005,4455.005,4455.14
1787948460,4455.145,4455.89,4453.88,4454.57
1787948640,4454.59,4455.16,4453.955,4454.415
1787948820,4454.465,4458.495,4454.115,4458.175
1787949000,4458.265,4458.45,4455.695,4456.115
1787949180,4456.14,4457.165,4455.735,4456.645
1787949360,4456.66,4457.585,4455.6,4455.605
1787949540,4455.735,4456.355,4453.91,4454.88
1787949720,4454.89,4457.305,4454.38,4457.195
1787949900,4457.185,4458.07,4456.08,4456.19
1787950080,4456.185,4460.12,4456.095,4458.15
1787950260,4458.135,4458.78,4453.565,4454.835
1787950440,4454.905,4455.645,4453.135,4454.205
1787950620,4454.285,4456.585,4454.285,4454.99
1788127380,4445.72,4451.865,4445.545,4450.44
1788127560,4450.46,4455.26,4449.685,4455.225
1788127740,4454.68,4457.83,4454.3,4455.705
1788127920,4455.76,4459.72,4455.315,4458.945
1788128100,4458.95,4459.065,4455.905,4457.12
1788128280,4457.16,4463.975,4456.73,4462.46
1788128460,4462.525,4466.18,4460.825,4464.955
1788128640,4464.755,4465.64,4461.2,4462.98
1788128820,4462.96,4463.305,4457.975,4459.735
1788129000,4459.815,4459.925,4457.04,4458.875
1788129180,4458.89,4458.995,4452.925,4454.76
1788129360,4454.81,4461.72,4454.245,4460.945
1788129540,4460.955,4462.52,4460.08,4461.58
1788129720,4461.545,4462.57,4456.855,4457.9
1788129900,4457.865,4460.515,4456.995,4459.91
1788130080,4459.915,4460.36,4458.845,4458.895
1788130260,4458.875,4459.475,4458.47,4459
1788130440,4458.995,4460.175,4458.53,4459.85
1788130620,4459.86,4462.52,4459.63,4461.43
1788130800,4461.425,4462.225,4459.675,4461.415
1788130980,4461.465,4463.125,4461.335,4462.835
1788131160,4462.78,4466.95,4462.72,4466.67
1788131340,4466.605,4466.86,4464.13,4465.25
1788131520,4465.245,4465.275,4459.815,4460.575
1788131700,4460.625,4462.865,4460.215,4462.82
1788131880,4462.905,4464.305,4462.29,4463.84
1788132060,4463.795,4465.19,4460.74,4462.245
1788132240,4462.27,4462.545,4456.69,4457.225
1788132420,4457.35,4458.05,4455.255,4457.71
1788132600,4457.69,4457.69,4451.375,4455.745
1788132780,4455.735,4458.075,4453.055,4454.495
1788132960,4454.525,4454.735,4450.265,4451.615
1788133140,4451.67,4452.195,4446.985,4447.9
1788133320,4448.04,4449.095,4446.645,4447.625
1788133500,4447.665,4447.665,4441.275,4441.92
1788133680,4441.92,4445.915,4435.825,4444.995
1788133860,4444.81,4447.39,4441.805,4446.025
1788134040,4446.01,4454.66,4445.365,4454.03
1788134220,4454.045,4460.62,4453.95,4458.495
1788134400,4458.51,4462.085,4455.815,4455.955
1788134580,4455.84,4458.895,4453.325,4457.665
1788134760,4457.635,4460.035,4456.195,4458.71
1788134940,4458.68,4459.095,4455.55,4458.605
1788135120,4458.6,4463.57,4455.005,4462.13
1788135300,4462.08,4465.265,4459.62,4461.495
1788135480,4461.565,4461.73,4459.415,4460.245
1788135660,4460.24,4460.255,4457.99,4458.34
1788135840,4458.495,4458.635,4453.495,4456.81
1788136020,4456.755,4457.355,4452.425,4456.905
1788136200,4456.895,4466.185,4456.855,4465.51
1788136380,4465.46,4467.485,4462.445,4466.85
1788136560,4466.825,4470.935,4466.325,4469.945
1788136740,4469.995,4472.165,4467.79,4468.945
1788136920,4468.865,4469.98,4464.205,4465.405
1788137100,4465.365,4469.05,4464.22,4468.34
1788137280,4468.485,4469.07,4464.46,4465.985
1788137460,4465.97,4465.97,4462.73,4465.175
1788137640,4465.225,4467.235,4463.425,4463.99
1788137820,4463.96,4464.165,4456.23,4456.305
1788138000,4456.31,4456.76,4437.995,4455.605
1788138180,4455.635,4463.295,4452.565,4455.89
1788138360,4455.915,4455.915,4442.545,4442.615
1788138540,4442.635,4443.695,4435.96,4437.065
1788138720,4437.355,4444.93,4437.355,4443.735
1788138900,4443.705,4449.525,4442.23,4447.115
1788139080,4447.08,4452.505,4446.995,4449.445
1788139260,4449.41,4454.615,4444.31,4448.315
1788139440,4448.295,4450.375,4443.455,4444.395
1788139620,4444.365,4447.63,4443.375,4443.925
1788139800,4443.91,4450.555,4443.77,4444.35
1788139980,4444.2,4444.56,4436.575,4440.595
1788140160,4440.68,4448.855,4440.455,4447.93
1788140340,4448.05,4451.185,4443.51,4450.795
1788140520,4450.815,4453.935,4449.73,4450.96
1788140700,4450.97,4452.775,4444.585,4444.935
1788140880,4444.9,4445.015,4436.245,4440.245
1788141060,4440.225,4442.675,4438.525,4442.24
1788141240,4442.27,4446.835,4440.145,4442.78
1788141420,4442.645,4445.26,4439.695,4440.26
1788141600,4440.265,4441.505,4428.245,4430.36
1788141780,4430.355,4430.595,4418.215,4428.22
1788141960,4428.235,4434.145,4426.29,4432.575
1788142140,4432.58,4432.71,4428.1,4428.955
1788142320,4428.99,4429.755,4422.765,4424.46
1788142500,4424.46,4424.765,4421.11,4423.535
1788142680,4423.565,4425.365,4418.79,4422.52
1788142860,4422.535,4424.385,4421.86,4423.885
1788143040,4423.86,4428.18,4423.04,4425.645
1788143220,4425.635,4427.685,4422.995,4422.995
1788143400,4423.03,4426.505,4418.225,4418.225
1788143580,4418.24,4418.595,4406.69,4407.075
1788143760,4407.09,4412.255,4405.225,4410.58
1788143940,4410.575,4411.665,4402.275,4402.525
1788144120,4402.57,4407.915,4402.025,4403.305
1788144300,4403.315,4407.19,4403.13,4404.395
1788144480,4404.385,4405.29,4396.525,4405.29
1788144660,4405.285,4415.175,4405.13,4415.065
1788144840,4415.035,4418.23,4414.39,4417.55
1788145020,4417.615,4422.99,4417.135,4422.985
1788145200,4422.91,4426.385,4422.015,4425.79
1788145380,4425.795,4427.215,4421.82,4422.47
1788145560,4422.485,4426.85,4422.04,4426.205
1788145740,4425.93,4426.415,4424.3,4425.265
1788145920,4425.125,4428.23,4424.55,4428.175
1788146100,4428.21,4431.27,4427.875,4431.22
1788146280,4431.18,4432.56,4427.595,4428.66
1788146460,4428.645,4434.05,4428.1,4430.875
1788146640,4430.855,4431.895,4428.845,4428.905
1788146820,4428.865,4430.175,4426.42,4427.835
1788147000,4427.8,4427.8,4423.925,4424.52
1788147180,4424.53,4425.175,4423.365,4423.66
1788147360,4423.685,4425.295,4420.325,4420.91
1788147540,4420.94,4422.67,4419.955,4422.65
1788147720,4422.715,4424.16,4421.235,4422.97
1788147900,4422.95,4424.265,4422.765,4423.925
1788148080,4423.91,4427.1,4423.275,4426.765
1788148260,4426.715,4426.715,4424.045,4424.105
1788148440,4424.17,4425.58,4422.195,4422.28
1788148620,4422.255,4422.925,4421.66,4422.695
1788148800,4422.82,4423.08,4419.595,4420.07
1788148980,4420.065,4420.345,4417.08,4417.695
1788149160,4417.705,4419.185,4417.42,4417.835
1788149340,4417.785,4420.275,4417.13,4418.58
1788149520,4418.56,4422.625,4418.255,4421.255
1788149700,4421.22,4421.59,4418.29,4419.335
1788149880,4419.325,4419.615,4418.05,4418.05
1788150060,4418,4419.675,4417.415,4417.635
1788150240,4417.645,4420.785,4416.08,4419.505
1788150420,4419.465,4419.505,4415.895,4415.95
1788150600,4415.945,4415.985,4413.375,4414.395
1788150780,4414.495,4418.56,4413,4418.195
1788150960,4418.255,4421.955,4416.975,4421.605
1788151140,4421.37,4421.37,4417.025,4418.57
1788151320,4418.62,4420.285,4417.72,4420.28
1788151500,4420.29,4421.645,4419.415,4421.16
1788151680,4421.1,4421.22,4418.75,4419.59
1788151860,4419.565,4421.13,4418.885,4419.545
1788152040,4419.54,4422.81,4419.255,4422.675
1788152220,4422.725,4425.06,4422.485,4424.635
1788152400,4424.615,4426.54,4422.345,4425.435
1788152580,4425.31,4426.995,4422.095,4422.4
1788152760,4422.45,4424.215,4420.73,4421.145
1788152940,4421.215,4422.77,4419.37,4422.51
1788153120,4422.5,4425.395,4422.065,4422.735
1788153300,4422.76,4424.255,4422.045,4423.03
1788153480,4423.06,4432.555,4423.06,4431.845
1788153660,4431.875,4432.9,4429.475,4432.9
1788153840,4432.87,4436.165,4432.57,4435.995
1788154020,4435.98,4440.895,4435.85,4440.41
1788154200,4440.4,4442.3,4430.93,4431.63
1788154380,4431.67,4434.915,4430.695,4432.68
1788154560,4432.755,4436.98,4432.06,4436.36
1788154740,4436.355,4436.585,4432.91,4436.235
1788154920,4436.165,4439.26,4435.605,4437.77
1788155100,4437.805,4441.605,4436.63,4440.775
1788155280,4440.695,4440.865,4434.21,4436.175
1788155460,4436.11,4439.65,4434.805,4437.53
1788155640,4437.55,4439.125,4435.395,4438.525
1788155820,4438.5,4443.98,4437.91,4443.07
1788156000,4443.015,4443.265,4433.79,4435.405
1788156180,4435.355,4435.53,4429.97,4432.065
1788156360,4432.03,4432.78,4429.35,4431.715
1788156540,4431.725,4435.405,4431.65,4433.735
1788156720,4433.755,4434.275,4432.055,4432.295
1788156900,4432.195,4435.475,4431.37,4433.35
1788157080,4433.355,4438.515,4433.28,4437.76
1788157260,4437.745,4439.065,4434.655,4436.405
1788157440,4436.315,4438.115,4434.695,4436.245
1788157620,4436.25,4437.15,4434.465,4435.96
1788157800,4435.93,4436.11,4431.445,4432.705
1788157980,4432.665,4437.05,4432.605,4435.155
1788158160,4435.235,4438.385,4434.495,4438.265
1788158340,4438.26,4441.21,4438.065,4440.37
1788158520,4440.405,4440.93,4438.86,4439.635
1788158700,4439.67,4442.64,4439.05,4441.99
1788158880,4442.05,4442.335,4438.965,4439.945
1788159060,4439.94,4440.285,4437.335,4439.655
1788159240,4439.65,4440.27,4436.68,4437.54
1788159420,4437.61,4439.77,4437.395,4439.47
1788159600,4439.44,4440.485,4437.035,4438.55
1788159780,4438.445,4441.91,4437.975,4440.745
1788159960,4440.735,4440.735,4436.885,4437.785
1788160140,4437.82,4439.99,4437.32,4439.01
1788160320,4438.96,4439.42,4435.735,4436.205
1788160500,4436.155,4437.65,4435.23,4436.815
1788160680,4436.82,4441.225,4436.82,4440.085
1788160860,4440.075,4444.295,4439.935,4443.755
1788161040,4443.75,4446.16,4443.625,4445.825
1788161220,4445.88,4448.32,4443.775,4444.02
1788161400,4444.03,4446.61,4443.43,4445.725
1788161580,4445.69,4445.865,4441.27,4444.07
1788161760,4444.055,4444.98,4441.845,4442.135
1788161940,4442.06,4445.095,4441.345,4443.88
1788162120,4443.685,4447.225,4443.215,4446.625
1788162300,4446.615,4447.785,4446.21,4447.19
1788162480,4447.17,4447.76,4442.08,4442.41
1788162660,4442.395,4444.16,4442.36,4443.355
1788162840,4443.295,4445.165,4442.93,4443.905
1788163020,4443.885,4443.915,4440.935,4443.25
1788163200,4443.275,4449.245,4442.895,4448.915
1788163380,4448.85,4449.53,4446.77,4447.435
1788163560,4447.425,4447.495,4442.82,4443.745
1788163740,4443.75,4443.935,4440.555,4440.665
1788163920,4440.655,4440.795,4437.045,4438.775
1788164100,4438.765,4440.405,4436.08,4438.675
1788164280,4438.67,4440.29,4438.54,4439.05
1788164460,4439.07,4440.085,4438.095,4439.475
1788164640,4439.445,4440.785,4437.5,4440.49
1788164820,4440.5,4441.465,4438.75,4440.165
1788165000,4440.16,4440.275,4437.21,4437.805
1788165180,4437.785,4438.805,4435.415,4436.01
1788165360,4436.02,4438.38,4435.945,4437.325
1788165540,4437.335,4437.595,4434.6,4434.69
1788165720,4434.67,4436.18,4434.44,4435.445
1788165900,4435.435,4436.305,4434.44,4435.81
1788166080,4435.85,4437.01,4434.415,4434.625
1788166260,4434.655,4435.88,4433.815,4434.95
1788166440,4434.945,4435.96,4433.845,4434.825
1788166620,4434.92,4436.17,4434.83,4435.645
1788166800,4435.69,4438.82,4435.605,4438.095
1788166980,4438.1,4441.43,4437.65,4441.055
1788167160,4441.105,4441.215,4438.255,4439.04
1788167340,4438.98,4440.37,4435.86,4438.9
1788167520,4439.035,4443,4438.73,4442.915
1788167700,4442.975,4444.26,4442.23,4442.44
1788167880,4442.625,4442.84,4440.37,4441.045
1788168060,4441.05,4441.345,4438.67,4438.865
1788168240,4438.87,4440.23,4438.33,4438.96
1788168420,4438.935,4439.9,4437.955,4439.23
1788168600,4439.22,4442.605,4439.085,4442.31
1788168780,4442.27,4444.745,4441.005,4443.205
1788168960,4443.245,4443.245,4442.005,4442.02
1788169140,4442,4443.13,4440.845,4442.155
1788169320,4442.085,4443.425,4442.085,4443.015
1788169500,4443.02,4444.92,4442.83,4443.51
1788169680,4443.42,4443.735,4440.895,4441.385
1788169860,4441.38,4443.9,4441.33,4442.34
1788170040,4442.29,4444.42,4442.29,4443.425
1788170220,4443.42,4445.54,4442.915,4445.38
1788170400,4445.41,4447.385,4444.88,4445.87
1788170580,4445.88,4448.445,4444.955,4447.63
1788170760,4447.605,4453.73,4447.495,4450.98
1788170940,4450.99,4451.09,4447.085,4447.095
1788171120,4447.09,4451.735,4446.17,4451.6
1788171300,4451.555,4452.16,4446.425,4447.78
1788171480,4447.79,4449.745,4446.83,4449.345
1788171660,4449.355,4449.395,4447.625,4449.3
1788171840,4449.305,4449.32,4446.75,4448.02
1788172020,4448.035,4448.98,4446.75,4448.425
1788172200,4448.405,4450.305,4448.02,4448.925
1788172380,4448.915,4449.685,4447.575,4448.165
1788172560,4448.14,4451.275,4448.045,4450.575
1788172740,4450.665,4450.935,4449.02,4449.74
1788172920,4449.75,4451.635,4448.72,4450.94
1788173100,4450.9,4451.355,4449.38,4450.975
1788173280,4450.97,4452.285,4450.46,4451.83
1788173460,4451.78,4455.495,4451.385,4454.175
1788173640,4454.16,4455.615,4453.2,4454.65
1788173820,4454.595,4455.5,4453.585,4453.93
1788174000,4453.91,4456.54,4453.55,4455.66
1788174180,4455.65,4456.985,4453.235,4453.7
1788174360,4453.665,4457.035,4453.385,4456.355
1788174540,4456.365,4457.605,4455.915,4456.705
1788174720,4456.75,4456.965,4453.57,4453.73
1788174900,4453.735,4454.66,4452.655,4454.26
1788175080,4454.235,4457.14,4454.225,4456.92
1788175260,4456.935,4458.08,4456.045,4457.555
1788175440,4457.315,4460.79,4457.025,4460.07
1788175620,4460.075,4464.23,4459.99,4463.365
1788175800,4463.36,4464.09,4460.9,4461.81
1788175980,4461.8,4461.8,4457.2,4457.8
1788176160,4457.795,4459.845,4456.195,4456.21
1788176340,4456.155,4459.53,4454.88,4455.745
1788176520,4455.74,4456.215,4453.585,4454.865
1788176700,4454.76,4455.88,4452.92,4453.63
1788176880,4453.61,4454.61,4453.155,4454.125
1788177060,4454.05,4454.815,4452.67,4452.855
1788177240,4452.79,4455.445,4452.65,4455.335
1788177420,4455.29,4456.35,4454.49,4455.46
1788177600,4455.425,4458.655,4454.975,4456.98
1788177780,4456.95,4459.395,4456.9,4458.145
1788177960,4458.135,4460.935,4457.345,4458.04
1788178140,4458.045,4458.41,4450.815,4456.395
1788178320,4456.4,4459.89,4455.615,4457.305
1788178500,4457.415,4457.815,4455.095,4457.04
1788178680,4457.075,4458.775,4454.105,4454.12
1788178860,4454.085,4454.31,4450.31,4450.43
1788179040,4450.455,4454.48,4447.705,4449.825
1788179220,4449.885,4451.985,4447.335,4447.705
1788179400,4447.59,4449.99,4445.645,4447.34
1788179580,4447.44,4447.65,4444.83,4445.405
1788179760,4445.4,4446.795,4443.995,4444.425
1788179940,4444.42,4444.535,4439.06,4439.61
1788180120,4439.62,4442.575,4439.48,4440.535
1788180300,4440.53,4440.53,4436.07,4437.28
1788180480,4437.275,4440.31,4435.765,4440.175
1788180660,4440.16,4441.7,4437.305,4437.555
1788180840,4437.46,4438.005,4436.105,4436.295
1788181020,4436.24,4439.575,4435.44,4435.8
1788181200,4435.81,4440.115,4433.895,4437.47
1788181380,4437.52,4439.64,4436.305,4438.355
1788181560,4438.26,4445.715,4438.245,4445.555
1788181740,4445.55,4446.765,4442.925,4445.36
1788181920,4445.42,4446.715,4444.03,4446.06
1788182100,4446.025,4448.255,4441.35,4443.76
1788182280,4443.825,4444.805,4442.155,4442.615
1788182460,4442.625,4443.97,4439.27,4441.075
1788182640,4441.175,4445.675,4439.505,4444.52
1788182820,4444.51,4447.315,4443.16,4446.105
1788183000,4446.025,4447.44,4437.99,4438.77
1788183180,4438.765,4442.26,4435.86,4437.165
1788183360,4437.17,4442.67,4435.885,4441.725
1788183540,4441.74,4443.255,4435.19,4435.735
1788183720,4435.725,4436.99,4432.19,4433.87
1788183900,4433.795,4433.83,4425.615,4431.57
1788184080,4431.585,4432.405,4423.945,4424.105
1788184260,4424.075,4424.68,4419.3,4422.965
1788184440,4423.005,4425.315,4421.52,4421.875
1788184620,4421.88,4423.815,4415.75,4418.7
1788184800,4418.69,4423.85,4416.27,4420.68
1788184980,4420.675,4425.28,4418.435,4425.085
1788185160,4425.09,4427.36,4421.605,4427.08
1788185340,4427.13,4428.03,4421.265,4423.265
1788185520,4423.3,4427.79,4422.46,4427.6
1788185700,4427.56,4431.29,4424.84,4429.69
1788185880,4429.7,4430.89,4421.175,4422.91
1788186060,4422.915,4424.385,4420.57,4420.76
1788186240,4420.76,4420.84,4416.555,4419.815
1788186420,4419.71,4423.305,4418.905,4420.34
1788186600,4420.305,4426.41,4419.395,4426.085
1788186780,4426.035,4429.92,4424.33,4428.925
1788186960,4428.855,4436.96,4428.18,4433.515
1788187140,4433.51,4436,4432.16,4433.565
1788187320,4433.56,4435.125,4431.425,4432.935
1788187500,4432.92,4435.995,4432.64,4434.995
1788187680,4435,4435.38,4426.84,4427.585
1788187860,4427.545,4431.3,4426.235,4430.655
1788188040,4430.63,4436.295,4430.63,4433.725
1788188220,4433.695,4435.29,4431.195,4431.815
1788188400,4431.795,4436.665,4429.525,4429.57
1788188580,4429.605,4432.58,4428.41,4429.195
1788188760,4429.155,4434.055,4428.44,4430.43
1788188940,4430.435,4436.33,4430.14,4433.01
1788189120,4433,4437.765,4432.375,4435.405
1788189300,4435.42,4438.005,4429.83,4431.63
1788189480,4431.665,4432.74,4429.175,4431.29
1788189660,4431.28,4435.76,4431.04,4431.6
1788189840,4431.69,4434.015,4430.355,4432.17
1788190020,4432.19,4434.59,4431.315,4432.945
1788190200,4432.885,4434.505,4430.5,4433.355
1788190380,4433.365,4434.215,4428.83,4430.68
1788190560,4430.685,4432.72,4427.34,4428.595
1788190740,4428.615,4431.675,4428.165,4430.51
1788190920,4430.535,4431.34,4426.425,4427.41
1788191100,4427.465,4431.69,4427.195,4429.88
1788191280,4429.87,4433.725,4429.805,4430.87
1788191460,4430.855,4432.87,4428.145,4428.16
1788191640,4428.17,4429.185,4425.41,4426.43
1788191820,4426.435,4427.605,4424.735,4426.435
1788192000,4426.48,4432.405,4423.94,4432.035
1788192180,4431.99,4433.44,4430.04,4431.975
1788192360,4431.96,4436.405,4431.46,4435.05
1788192540,4435.07,4436.28,4432.84,4435.375
1788192720,4435.34,4437.47,4432.865,4434.835
1788192900,4434.83,4436.93,4434.61,4434.97
1788193080,4435.135,4435.715,4434.22,4435.645
1788193260,4435.65,4436.525,4433.45,4435.51
1788193440,4435.535,4436.735,4434.615,4436.155
1788193620,4436.135,4438.73,4435.83,4438.445
1788193800,4438.41,4440.4,4436.155,4436.765
1788193980,4436.76,4437.205,4434.615,4434.935
1788194160,4434.94,4435.88,4431.5,4432.07
1788194340,4432.095,4437.55,4431.51,4437.47
1788194520,4437.465,4437.835,4435.375,4435.85
1788194700,4435.83,4437.075,4432.62,4432.905
1788194880,4432.97,4435.425,4432.6,4435.14
1788195060,4435.16,4437.705,4434.46,4434.905
1788195240,4434.9,4435.035,4433.1,4433.89
1788195420,4433.855,4434.205,4432.28,4433.365
1788195600,4433.36,4434.725,4431.445,4433.715
1788195780,4433.755,4434.47,4431.425,4431.995
1788195960,4432,4432.185,4430.965,4431.46
1788196140,4431.45,4434.335,4430.885,4434.175
1788196320,4434.275,4435.405,4433.745,4433.745
1788196500,4433.74,4435.795,4433.05,4435.45
1788196680,4435.345,4437.28,4434.86,4435.08
1788196860,4435.18,4435.58,4432.895,4434.39
1788197040,4434.4,4434.4,4429.845,4430.38
1788197220,4430.35,4435.025,4428.85,4430.67
1788197400,4430.455,4432.46,4429.825,4431.45
1788197580,4431.44,4435.51,4431.44,4435.08
1788197760,4435.145,4435.66,4433.94,4434.39
1788197940,4434.41,4435.455,4432.92,4434.545
1788198120,4434.54,4436.955,4434.455,4436.68
1788198300,4436.39,4438.41,4435.92,4438.005
1788198480,4438.07,4440.14,4438.015,4439.425
1788198660,4439.415,4440.15,4438.39,4438.55
1788198840,4438.455,4438.955,4436.545,4437.06
1788199020,4437.075,4437.47,4435.79,4436.64
1788199200,4436.645,4436.88,4430.625,4432.895
1788199380,4432.915,4432.975,4431.425,4431.995
1788199560,4432.035,4433.045,4431.455,4432.12
1788199740,4432.06,4432.845,4430.565,4432.055
1788199920,4432.05,4433.945,4431.72,4433.925
1788200100,4433.855,4434.695,4432.59,4432.745
1788200280,4432.78,4433.035,4431.83,4432.645
1788200460,4432.63,4433.185,4432.45,4433.06
1788200640,4433.055,4433.39,4429.735,4430.085
1788200820,4430.095,4432.09,4429.695,4429.83
1788201000,4429.84,4429.84,4426.515,4427.57
1788201180,4427.55,4428.565,4426.3,4427.12
1788201360,4427.075,4428.97,4426.785,4427.595
1788201540,4427.585,4430.35,4427.265,4428.335
1788201720,4428.24,4430.36,4427.67,4429.425
1788201900,4429.455,4431.36,4429.21,4431.24
1788202080,4431.225,4434.28,4430.635,4434.18
1788202260,4434.205,4434.8,4433.33,4434.165
1788202440,4434.19,4434.41,4433.22,4433.52
1788202620,4433.53,4434.045,4430.585,4431.065
1788202800,4431.06,4433.4,4429.2,4431.705
1788202980,4431.67,4432.895,4430.66,4432.68
1788203160,4432.645,4433.92,4432.355,4433.59
1788203340,4433.58,4435.475,4433.56,4434.265
1788203520,4434.21,4434.52,4432.74,4433.825
1788203700,4433.795,4434.24,4433.57,4434.025
1788203880,4434.02,4434.27,4433.4,4434.015
1788204060,4434.02,4437.545,4433.055,4437.035
1788204240,4437.05,4442.485,4436.8,4438.77
1788204420,4438.765,4441.655,4438.19,4440.54
1788204600,4440.505,4441.31,4439.54,4439.82
1788204780,4439.84,4442.025,4439.545,4441.9
1788204960,4441.995,4445.44,4441.235,4444.685
1788205140,4444.67,4444.67,4439.76,4439.865
1788205320,4439.86,4443.11,4439.145,4443.07
1788205500,4443.02,4445.525,4441.575,4445.185
1788205680,4445.205,4451.235,4444.745,4449.265
1788205860,4449.21,4452.91,4448.035,4449.29
1788206040,4449.245,4450.685,4448.18,4448.63
1788206220,4448.625,4453.76,4447.865,4453.415
1788206400,4453.46,4455.705,4452.685,4454.415
1788206580,4454.41,4455.925,4452.005,4452.47
1788206760,4452.5,4452.845,4451.615,4451.615
1788206940,4451.625,4452.965,4451.085,4451.085
1788207120,4451.165,4451.3,4449.79,4450.075
1788207300,4450.065,4450.4,4449.055,4449.195
1788207480,4449.23,4449.435,4447.53,4447.71
1788207660,4447.72,4447.9,4446.98,4447.3
1788207840,4447.315,4448.135,4446.965,4447.715
1788208020,4447.785,4448.27,4447.03,4447.415
1788208200,4447.305,4448.23,4446.845,4448.085
1788208380,4448.095,4448.735,4447.525,4448.625
1788208560,4448.62,4449.335,4448.555,4448.915
1788208740,4448.925,4448.925,4447.565,4447.625
1788208920,4447.555,4448.865,4447.52,4448.255
1788209100,4448.22,4448.48,4447.19,4447.315
1788209280,4447.31,4447.515,4446.735,4446.91
1788209460,4446.88,4447.525,4446.62,4447.34
1788209640,4447.32,4448.79,4447.295,4447.955
1788209820,4447.945,4449.24,4447.795,4449.24
1788213780,4454.255,4455.125,4453.395,4453.445
1788213960,4453.28,4455.02,4452.2,4454.95
1788214140,4454.925,4455.88,4454.43,4455.205
1788214320,4455.19,4455.625,4451.845,4451.935
1788214500,4451.93,4452.295,4450.645,4451.43
1788214680,4451.375,4451.395,4449.365,4449.53
1788214860,4449.535,4449.955,4448.11,4448.325
1788215040,4448.32,4448.65,4447.995,4448.295
1788215220,4448.235,4450.64,4447.93,4449.935
1788215400,4449.905,4451.34,4448.995,4449.015
1788215580,4449.185,4450.385,4449.035,4449.535
1788215760,4449.495,4449.705,4448.865,4448.875
1788215940,4448.87,4449.705,4448.18,4448.265
1788216120,4448.25,4448.25,4447.345,4447.88
1788216300,4447.93,4448.335,4447.755,4447.9
1788216480,4447.845,4447.845,4446.1,4447.11
1788216660,4447.155,4447.325,4445.65,4446.03
1788216840,4446.025,4447.135,4445.82,4447.015
1788217020,4447.035,4447.945,4446.435,4447.125
1788217200,4447.165,4447.335,4446.135,4446.73
1788217380,4446.74,4447,4446.035,4446.615
1788217560,4446.625,4446.89,4445.775,4445.9
1788217740,4445.925,4446.83,4445.885,4446.305
1788217920,4446.34,4446.34,4443.92,4444.145
1788218100,4444.155,4444.225,4443.26,4443.45
1788218280,4443.48,4444.07,4442.865,4442.91
1788218460,4442.915,4443.06,4441.85,4442.395
1788218640,4442.425,4444.435,4442.34,4444.22
1788218820,4444.215,4444.23,4442.925,4443.42
1788219000,4443.41,4448.08,4443.265,4447.29
1788219180,4447.24,4447.275,4445.06,4445.555
1788219360,4445.605,4446.405,4444.545,4444.65
1788219540,4444.655,4445.255,4443.26,4443.37
1788219720,4443.42,4446.67,4443.32,4445.74
1788219900,4445.72,4449.65,4445.625,4448.195
1788220080,4448.18,4448.805,4446.065,4447.285
1788220260,4447.305,4449.84,4446.625,4449.585
1788220440,4449.675,4451.875,4448.6,4450.03
1788220620,4450.075,4452.545,4449.775,4452.35
1788220800,4452.395,4454.34,4446.48,4451.755
1788220980,4451.75,4454.39,4451.27,4452.155
1788221160,4452.12,4454.525,4450.965,4454.31
1788221340,4454.38,4457.085,4454.21,4457.075
1788221520,4457.285,4458.09,4452.905,4455.28
1788221700,4455.275,4455.435,4452.775,4453.75
1788221880,4453.765,4459.79,4453.475,4459.695
1788222060,4459.7,4461.7,4458.275,4458.805
1788222240,4458.81,4459.19,4457.075,4458.375
1788222420,4458.365,4461.265,4458.365,4460.345
1788222600,4460.45,4461.255,4456.89,4456.945
1788222780,4456.995,4458.895,4454.985,4456.32
1788222960,4456.325,4456.33,4453.405,4455.185
1788223140,4455.19,4456.6,4454.525,4455.36
1788223320,4455.345,4455.735,4452.175,4453.405
1788223500,4453.375,4456.46,4452.38,4453.82
1788223680,4454.015,4458.57,4454.015,4458.16
1788223860,4458.06,4461.57,4457.245,4457.4
1788224040,4457.385,4458.045,4455.945,4456.21
1788224220,4456.195,4456.255,4451.025,4453.745
1788224400,4453.81,4457.015,4448.925,4452.24
1788224580,4452.235,4453.015,4447.39,4447.6
1788224760,4447.58,4450.02,4446.685,4448.34
1788224940,4448.4,4448.91,4445.61,4447.79
1788225120,4447.795,4449.165,4445.62,4446.575
1788225300,4446.595,4447.9,4444.16,4445.98
1788225480,4446.005,4447.08,4443.255,4444.775
1788225660,4444.78,4444.925,4440.31,4440.65
1788225840,4440.645,4440.675,4438.03,4439.16
1788226020,4439.105,4440.775,4438.385,4439.86
1788226200,4439.845,4441.085,4436.965,4437.625
1788226380,4437.645,4443.91,4436.505,4441.835
1788226560,4441.815,4445.71,4441.135,4441.545
1788226740,4441.55,4445.09,4440.955,4442.67
1788226920,4442.675,4445.885,4442.155,4445.805
