time,open,high,low,close
1788954300,79024.44,79379.28,79024.44,79324.75
1788955200,79324.75,79452.93,79281.51,79390
1788956100,79390,79460.04,79326,79405.25
1788957000,79405.25,79610.6,79405.24,79528.58
1788957900,79528.58,79662.56,79528.55,79606.14
1788958800,79606.15,79629.57,79498.55,79523.45
1788959700,79523.46,79640.84,79464.08,79620.05
1788960600,79620.05,79678.84,79103.81,79246.68
1788961500,79246.68,79390,79103.19,79140.69
1788962400,79140.69,79205.43,78890.43,79086.01
1788963300,79086,79274.74,78877.36,79274.74
1788964200,79274.74,79413.74,78965.69,79000
1788965100,78999.99,79136.01,78885.53,78958.01
1788966000,78958.01,79394.99,78280,78478.01
1788966900,78478.01,78625.19,78060.03,78377.23
1788967800,78377.23,78750,78340.3,78643.39
1788968700,78643.4,78689.36,78555.39,78596.7
1788969600,78596.7,78789.42,78493.19,78666.96
1788970500,78666.97,78667,78460.34,78634.01
1788971400,78634.01,78938.55,78634.01,78806.02
1788972300,78806.01,78812.19,78738.78,78804.9
1788973200,78804.9,78919.76,78724,78871.62
1788974100,78871.62,78934.4,78794,78854.17
1788975000,78854.16,78862.01,78692,78702.49
1788975900,78702.48,78823.99,78674,78776.01
1788976800,78776,78792.25,78598,78600
1788977700,78600,78640.54,78568,78624
1788978600,78624.01,78642,78499.72,78534.01
1788979500,78534.01,78559.66,78403.36,78414.42
1788980400,78414.42,78488,78340.11,78484.07
1788981300,78484.07,78575.32,78470,78534
1788982200,78534,78547.18,78290.73,78296.82
1788983100,78296.83,78332.01,78150,78234.94
1788984000,78234.94,78295.52,78192.07,78254.67
1788984900,78254.67,78340.01,77917.09,78107.48
1788985800,78107.47,78317.46,78104.97,78277.61
1788986700,78277.62,78330.84,78100.53,78324.07
1788987600,78324.07,78339.56,78169.58,78241.61
1788988500,78241.62,78294.03,78136.67,78282.53
1788989400,78282.54,78282.54,78146,78244.39
1788990300,78244.39,78244.39,77994.15,78145.02
1788991200,78145.02,78196,77770,77859.73
1788992100,77859.74,78058.01,77770.81,78031.46
1788993000,78031.46,78053.82,77944,78031.97
1788993900,78032.01,78046,77918,77924.06
1788994800,77924,78200,77920.56,78157.56
1788995700,78157.55,78184,78100,78184
1788996600,78184.01,78259.35,78177.91,78230
1788997500,78230,78321.09,78222.73,78306.43
1788998400,78306.43,78382.35,78263.99,78269.28
1788999300,78269.29,78330.84,78215.55,78325.31
1789000200,78325.3,78325.3,78159.97,78159.97
1789001100,78159.97,78244.59,78073.8,78180.7
1789002000,78180.7,78508.49,78172,78334.8
1789002900,78334.79,78338.24,78170,78176
1789003800,78176.01,78242.01,77952,78174.92
1789004700,78174.92,78174.92,77990.38,78094
1789005600,78094.01,78100.54,78003.48,78040.01
1789006500,78040,78070.01,77980,78024.01
1789007400,78024,78268.9,78006.6,78262.19
1789008300,78262.19,78373.1,78251.67,78357.86
1789009200,78357.87,78550,78338.52,78382.07
1789010100,78382.07,78400,78306.4,78395.74
1789011000,78395.74,78450,78321.86,78368.68
1789011900,78368.69,78450,78278,78328.08
1789012800,78328.08,78404.42,78303.28,78344.86
1789013700,78344.85,78429.24,78344.85,78387.63
1789014600,78387.63,78416.41,78339.99,78339.99
1789015500,78339.99,78437.99,78300,78400
1789016400,78400.01,78486.35,78270.75,78477.5
1789017300,78477.5,78516.66,78358.63,78476.6
1789018200,78476.59,78520.04,78401.75,78418.85
1789019100,78418.84,78564.39,78408.64,78536.71
1789020000,78536.71,78542.05,78306,78308.92
1789020900,78308.91,78308.92,78148.65,78216.65
1789021800,78216.64,78268.9,78147.98,78198
1789022700,78198,78528.01,78198,78416.01
1789023600,78416.01,78422.01,78157.17,78214.01
1789024500,78214.02,78215.68,78025.31,78025.38
1789025400,78025.38,78046.83,77906.48,78021.14
1789026300,78021.14,78160.89,78018.17,78112
1789027200,78112,78160,78066,78080.7
1789028100,78080.69,78170.74,78041.64,78170.73
1789029000,78170.74,78170.74,78038,78100.53
1789029900,78100.54,78170.01,78096,78110
1789030800,78110,78210.01,78110,78150.01
1789031700,78150.01,78229.22,78139.35,78206.02
1789032600,78206.01,78206.01,77910.86,77962.63
1789033500,77962.63,78023.5,77944.01,77992.01
1789034400,77992,78038.01,77952.01,77985.1
1789035300,77985.1,78020.01,77927.11,77979.86
1789036200,77979.87,78044.57,77821.21,77986.78
1789037100,77986.78,78032.01,77860.62,77863.21
1789038000,77863.2,77920.01,77688,77908.56
1789038900,77916.7,78054.84,77908.59,78004.01
1789039800,78004.01,78050,77984,78006
1789040700,78006,78025.92,77830,77840.8
1789041600,77840.64,77888.45,77702.84,77823.75
1789042500,77823.75,77836.02,77650,77796.93
1789043400,77796.93,77959.2,77019.63,77130.25
1789044300,77130.26,77166,76676.07,76896.01
1789045200,76896.01,77088,76780,76835.33
1789046100,76835.32,76970.01,76745,76934
1789047000,76934.01,77106.01,76774,76936.22
1789047900,76936.23,77234,76924,77174.44
1789048800,77174.43,77345.85,76959.23,77085.9
1789049700,77085.9,77380,76943.45,77276.01
1789050600,77276.01,77365.75,77184.28,77282.01
1789051500,77282,77424.98,77272,77412.01
1789052400,77412.01,77412.89,77250,77336.01
1789053300,77336,77355.62,77098,77108.01
1789054200,77108,77337.9,77092.16,77216.01
1789055100,77216,77250.01,77120,77250
1789056000,77250,77312.01,76910,76986
1789056900,76986,77077.02,76884.27,76932
1789057800,76932.01,77073.79,76804.99,77044.88
1789058700,77044.89,77234.9,77044.88,77200.01
1789059600,77200,77244.6,77126.26,77180.01
1789060500,77180.01,77339.37,77135.15,77321.54
1789061400,77321.53,77544,77299.58,77361.93
1789062300,77361.94,77432.01,77324.51,77328.72
1789063200,77328.72,77340,76982.6,77020.01
1789064100,77020.01,77169.64,77005.27,77074
1789065000,77074.01,77166.01,77050,77158.01
1789065900,77158.01,77298.48,77100,77252
1789066800,77252,77252.01,77130,77172.01
1789067700,77172.01,77254.01,77120.1,77190.01
1789068600,77190,77298.48,77120.1,77254
1789069500,77254.01,77258.01,77083.17,77160.83
1789070400,77160.83,77323.82,77116,77323.82
1789071300,77323.82,77347.45,77256,77277.8
1789072200,77277.8,77298.01,77234,77298.01
1789073100,77298.01,77305.13,77221.64,77268.08
1789074000,77268.08,77303.02,77223.36,77258.01
1789074900,77258.01,77258.01,77200,77230.69
1789075800,77230.69,77238.01,77100.02,77158.01
1789076700,77158.01,77201.84,77130,77144
1789077600,77144.01,77191.69,77080,77144.01
1789078500,77144.01,77218.01,77070,77070.01
1789079400,77070,77082.57,76830,76862.99
1789080300,76862.99,76970.84,76817.6,76836.45
1789081200,76836.45,76876.31,76501.44,76516.23
1789082100,76516.23,76790.91,76464,76734.29
1789083000,76734.29,76821.92,76710.63,76776.71
1789083900,76776.71,76782.54,76544.17,76568.72
1789084800,76568.73,76851.6,76563.01,76818.09
1789085700,76818.08,76876.31,76772.81,76848.85
1789086600,76848.85,76848.86,76686.09,76762.37
1789087500,76762.38,76939.8,76741.76,76908.59
1789088400,76908.59,77000,76890.56,76901.29
1789089300,76901.3,76957.45,76795.93,76813.09
1789090200,76813.08,76918.16,76670.57,76891.61
1789091100,76891.62,76971.44,76800.23,76971.43
1789092000,76971.44,77013.62,76900,76990
1789092900,76990.01,76990.01,76769.69,76809.51
1789093800,76809.5,76925.68,76782.42,76868.39
1789094700,76868.4,76933.33,76806.29,76838.68
1789095600,76838.68,76897.54,76705.88,76883.03
1789096500,76883.04,76895.73,76763.32,76824.33
1789097400,76824.32,76897.54,76702.7,76874.17
1789098300,76874.17,76896.12,76770.56,76891.8
1789099200,76891.81,76999.99,76889.23,76982.31
1789100100,76982.32,77189.78,76946.43,77183.41
1789101000,77183.41,77196.01,77088.06,77096.01
1789101900,77096.01,77146.32,77096,77114.01
1789102800,77114.01,77159.38,77069.06,77143.6
1789103700,77143.6,77150.01,77092.01,77101.31
1789104600,77101.3,77188.47,77080.01,77188.47
1789105500,77188.46,77252.88,77163.74,77252.86
1789106400,77252.87,77431.48,77229.05,77410.01
1789107300,77410,77410.01,77260,77276.01
1789108200,77276,77276.01,77182,77238.7
1789109100,77238.7,77298.01,77238.7,77298.01
1789110000,77298.01,77397.61,77291.6,77323.37
1789110900,77323.37,77403.19,77300,77336.01
1789111800,77336.01,77347.59,77250.05,77263.82
1789112700,77263.83,77263.85,77203.73,77230.7
1789113600,77230.7,77270.02,77144.59,77182
1789114500,77182,77465.46,77182,77384.92
1789115400,77384.92,77500,77362.49,77424
1789116300,77424,77424.01,77330,77364.93
1789117200,77364.94,77370.01,77266,77284.01
1789118100,77284,77300.01,77150,77150.01
1789119000,77150.01,77164.01,76865.58,76964.22
1789119900,76964.23,77067.64,76964.23,77042
1789120800,77042,77163.25,76968.4,77082.01
1789121700,77082.01,77149.82,77038,77041.73
1789122600,77041.74,77058.72,76966,77017.38
1789123500,77017.38,77040.63,76993.24,76993.25
1789124400,76993.25,77000,76761.28,76786
1789125300,76786.01,76912.01,76746.95,76850.65
1789126200,76850.66,76906.14,76800,76906.14
1789127100,76906.13,77049.25,76902,77036.12
1789128000,77036.12,77125,76900.96,76924.46
1789128900,76924.46,77417.15,76906,77095.12
1789129800,77094.01,77700.48,76046.58,77590.01
1789130700,77590.01,78148.74,77566.3,78032.99
1789131600,78032.98,78032.99,77558.29,77726
1789132500,77726,77836,77508.35,77526.01
1789133400,77526,77938.06,77253.8,77877.29
1789134300,77877.29,79333,77758,79242.56
1789135200,79242.56,79890,78815.84,79065.47
1789136100,79065.46,79189.18,78949.06,79048
1789137000,79048.01,79048.01,78558.27,78652.01
1789137900,78652.01,78872.01,78509.09,78798.51
1789138800,78798.4,78849.98,78509.09,78512.23
1789139700,78512.23,78780.63,78483.73,78720.76
1789140600,78720.75,78836.01,78652,78652.01
1789141500,78652,78658.01,77303,77732.25
1789142400,77732.25,78068.01,77661.27,77799.9
1789143300,77799.9,77835.69,77381.88,77668.61
1789144200,77668.61,77798.01,77542,77798.01
1789145100,77798.01,77997.93,77798,77916
1789146000,77916,77960.01,77753,77753.01
1789146900,77753.01,77907.23,77702,77836
1789147800,77836.01,77875.25,77576,77610.01
1789148700,77610,77626.01,77490.34,77534
1789149600,77534,77538.01,76883,77088.01
1789150500,77088.01,77250,77060,77212
1789151400,77212,77287,77100.2,77118
1789152300,77118.01,77214.98,76951.77,77054
1789153200,77054,77242.01,77006,77217.56
1789154100,77217.56,77292.83,77088,77235.76
1789155000,77234.42,77328.02,77202.34,77306.65
1789155900,77306.66,77372.01,77250,77286.01
1789156800,77286,77504.01,77286,77458.9
1789157700,77458.9,77458.9,77375.99,77384
1789158600,77384,77458.01,77273.5,77408
1789159500,77408.01,77411.28,77192,77339.33
1789160400,77339.33,77424.01,77328.57,77362.68
1789161300,77362.68,77422.71,77356,77361.18
1789162200,77361.17,77396.01,77338,77340.01
1789163100,77340.01,77348.01,77078.01,77108.01
1789164000,77108.01,77184,76967.13,77184
1789164900,77184,77231.31,77100.33,77120.47
1789165800,77120,77200.01,76996,77118.11
1789166700,77118.1,77171,76994.22,77150
1789167600,77150,77210,77119.68,77119.69
1789168500,77119.69,77190.01,77119.68,77190
1789169400,77190,77220,77152.01,77184.01
1789170300,77184.02,77225.71,77172.84,77225.7
1789171200,77225.71,77304.29,77207.65,77304.07
1789172100,77304.06,77308,77279.9,77279.91
1789173000,77279.91,77290.01,77248.13,77288.76
1789173900,77288.77,77320,77276,77287.43
1789174800,77287.43,77365.88,77262.29,77365.88
1789175700,77365.87,77378.37,77300,77329.08
1789176600,77329.61,77329.61,77264.01,77277.03
1789177500,77277.02,77337.61,77272,77272.37
1789178400,77272.36,77319.97,77272.36,77306.01
1789179300,77306.01,77322.27,77286,77286.09
1789180200,77286.09,77286.89,77220,77234.72
1789181100,77234.73,77311.98,77220,77288
1789182000,77288.01,77347.82,77250.89,77281.03
1789182900,77281.02,77309.11,77229.99,77287.69
1789183800,77287.69,77290.01,77244,77246.01
1789184700,77246.01,77268.09,77238,77268.09
1789185600,77268.09,77314.01,77268.08,77294
1789186500,77294.01,77294.01,77226.07,77252.01
1789187400,77252.01,77293.77,77219.99,77251.5
1789188300,77251.5,77258.36,77215.86,77222.75
1789189200,77222.75,77257.99,77164.06,77233.78
1789190100,77233.78,77258.01,77196,77202.01
1789191000,77202,77260.01,77201.38,77240
1789191900,77239.99,77260.8,77218,77218
1789192800,77218,77229.44,77199.99,77209.94
1789193700,77209.95,77239.01,77209.94,77239
1789194600,77239.01,77316.41,77239,77316.41
1789195500,77316.4,77359.2,77289.71,77289.73
1789196400,77289.73,77347.99,77289.72,77342.54
1789197300,77342.55,77343.95,77310.09,77311.1
1789198200,77311.1,77311.1,77284,77286.48
1789199100,77286.48,77298.87,77266,77269.55
1789200000,77269.54,77351.3,77269.54,77296.01
1789200900,77296.01,77345.88,77296,77303.53
1789201800,77303.53,77350.84,77303.52,77350.83
1789202700,77350.83,77374.01,77342.26,77360.01
1789203600,77360,77380,77343.7,77366.01
1789204500,77366,77383.7,77350,77383.69
1789205400,77383.69,77386.76,77335.99,77339.99
1789206300,77340,77369.81,77335.14,77349.44
1789207200,77349.44,77400.75,77349.43,77398
1789208100,77398,77398.01,77380.1,77380.1
1789209000,77380.1,77380.11,77350.88,77374
1789209900,77374,77376.86,77310.55,77332.94
1789210800,77332.94,77345.45,77307.08,77327.51
1789211700,77327.51,77327.52,77292,77292.27
1789212600,77292.28,77342.19,77292.27,77342.19
1789213500,77342.19,77356.05,77342.18,77356.04
1789214400,77356.05,77360.77,77330,77330
1789215300,77330.01,77339.47,77315.98,77328.01
1789216200,77328.01,77344.01,77319.92,77319.98
1789217100,77319.98,77350.01,77290,77340
1789218000,77340.01,77397.27,77309.02,77309.99
1789218900,77309.99,77330.01,77255.19,77318.76
1789219800,77318.76,77322,77270,77296.04
1789220700,77296.03,77366.53,77277.79,77366.52
1789221600,77366.52,77377.08,77366,77368.94
1789222500,77368.95,77420.85,77368.94,77420.83
1789223400,77420.83,77481.17,77420.83,77454.01
1789224300,77454.01,77505.67,77454,77461.24
1789225200,77461.25,77463.77,77412.52,77435
1789226100,77435.01,77479.99,77434.45,77453.21
1789227000,77453.21,77453.22,77376,77403.3
1789227900,77403.31,77438.01,77380,77380.37
1789228800,77380.38,77414.01,77344,77361.99
1789229700,77361.99,77378.02,77361.98,77378.01
1789230600,77378.02,77380.01,77355.96,77355.96
1789231500,77355.96,77372.01,77336,77358.01
1789232400,77358,77404.37,77345.84,77353.25
1789233300,77353.25,77357.28,77266.86,77288.07
1789234200,77288.08,77288.08,77217.33,77232.22
1789235100,77232.22,77232.23,77170.57,77210.58
1789236000,77210.58,77216.01,77168.89,77168.9
1789236900,77168.89,77206.01,77125.03,77195.99
1789237800,77196,77196.76,77125.03,77179.99
1789238700,77179.99,77189.16,77130.99,77131
1789239600,77131,77184.75,77130.99,77178.14
1789240500,77178.13,77186.01,77121.78,77121.79
1789241400,77121.79,77143.11,77059.75,77070
1789242300,77070.01,77154.01,77070.01,77114.99
1789243200,77115,77188.01,77114.99,77181.95
1789244100,77181.96,77194,77162,77194
1789245000,77194,77207.73,77164.01,77180.01
1789245900,77180,77227.71,77162,77170
1789246800,77170,77237.1,77148.5,77165.52
1789247700,77165.53,77206.01,77165.52,77206.01
1789248600,77206.01,77275.7,77206,77244.86
1789249500,77244.86,77283.05,77210.6,77264.01
1789250400,77264,77295.87,77215.37,77262.01
1789251300,77262.01,77300,77198.7,77202.01
1789252200,77202,77240,77193.06,77193.07
1789253100,77193.07,77242.12,77193.06,77232.17
1789254000,77232.17,77277.32,77232.16,77272.61
1789254900,77272.61,77282.01,77244.84,77251.65
1789255800,77251.65,77262.03,77235.83,77246.01
1789256700,77246,77292.83,77246,77278.73
1789257600,77278.73,77299.99,77266,77274.19
1789258500,77274.18,77276.01,77268,77270.31
1789259400,77270.3,77270.31,77162.36,77210.65
1789260300,77210.65,77282.01,77210.65,77276.02
1789261200,77276.02,77295.68,77249.99,77272.84
1789262100,77272.84,77341.37,77254.49,77254.5
1789263000,77254.5,77307.02,77241.51,77292.01
1789263900,77292.01,77320.01,77282.47,77319.97
1789264800,77319.97,77319.97,77280,77280.01
1789265700,77280.01,77289.58,77247.98,77260
1789266600,77260.01,77308.01,77244.78,77308
1789267500,77308,77314.01,77279.74,77289.96
1789268400,77289.97,77310.78,77269.99,77277.38
1789269300,77277.38,77282.01,77244.8,77257.19
1789270200,77257.2,77257.2,77202,77213.47
1789271100,77213.47,77223.08,77184.01,77192.01
1789272000,77192,77254.03,77192,77202.01
1789272900,77202.01,77252.38,77202,77216.99
1789273800,77217,77235.23,77214,77214.01
1789274700,77214.01,77217.35,77189.84,77210.01
1789275600,77210,77246.01,77210,77246.01
1789276500,77246,77282,77246,77281.99
1789277400,77282,77310.01,77281.99,77310.01
1789278300,77310.01,77324.46,77310,77322.01
1789279200,77322.01,77325.82,77302,77310
1789280100,77310,77310,77290,77296.43
1789281000,77296.42,77320.01,77273.45,77306.01
1789281900,77306.01,77306.01,77058.42,77122.35
1789282800,77122.35,77177.03,77100,77170.73
1789283700,77170.73,77180,77134,77142.04
1789284600,77142.03,77162.51,77100,77162.51
1789285500,77162.51,77168.01,77091.88,77127.99
1789286400,77127.99,77182,77041.04,77066.19
1789287300,77066.19,77066.2,77012,77026.63
1789288200,77026.62,77026.62,76756,76821.68
1789289100,76821.69,76876.61,76764,76813.71
1789290000,76813.71,76893.91,76790.89,76824.42
1789290900,76824.41,76824.42,76600.01,76650
1789291800,76650.01,76773.36,76570,76720.01
1789292700,76720.02,76824.01,76720.01,76808.01
1789293600,76808,76813.26,76759.53,76792.32
1789294500,76792.32,76800,76745.18,76755.19
1789295400,76755.19,76810.8,76690.35,76690.36
1789296300,76690.36,76748.01,76628.45,76677.29
1789297200,76677.3,76706.01,76500,76533.29
1789298100,76533.3,76666.1,76532.79,76665.76
1789299000,76665.77,76796.01,76658.09,76776
1789299900,76776.01,76800,76758.01,76792.32
1789300800,76792.31,76808.01,76760,76802
1789301700,76802.01,76853.1,76802,76834.01
1789302600,76834,76866.01,76716,76738.8
1789303500,76738.8,76764.01,76690,76763.33
1789304400,76763.33,76768.82,76680.98,76768.82
1789305300,76768.82,76781.65,76560,76584.67
1789306200,76584.67,76774.09,76584.66,76770.4
1789307100,76770.4,76922.01,76770.4,76853.02
