time,open,high,low,close
1772949600,67149.93,67231.86,67092.41,67099.27
1772950500,67099.26,67167.41,67046.92,67055.04
1772951400,67055.04,67146.96,67035.18,67120
1772952300,67120,67220.73,67114.98,67161.52
1772953200,67161.52,67423.22,67154.91,67384.2
1772954100,67384.2,67465.11,67288.8,67368.15
1772955000,67368.14,67378.06,67264,67313.44
1772955900,67313.44,67332,67249.67,67319.91
1772956800,67319.9,67399.01,67168.54,67239.55
1772957700,67239.55,67302.54,67156.93,67276.85
1772958600,67276.85,67564.52,67232.97,67500.11
1772959500,67500.11,67577.36,67445.56,67539.33
1772960400,67539.34,67846.15,67474,67762.83
1772961300,67762.83,67905.03,67706.54,67847.63
1772962200,67847.63,67856.67,67720.98,67752.19
1772963100,67752.2,67764.28,67680.99,67681
1772964000,67681,67879.3,67680.99,67879.29
1772964900,67879.29,68200,67854.13,68057.83
1772965800,68057.82,68077.36,67943.09,67985.01
1772966700,67985,67985,67875.38,67904.14
1772967600,67904.15,67904.15,67456.88,67556.63
1772968500,67556.64,67737.17,67553.21,67679.48
1772969400,67679.48,67810.55,67411.76,67499.46
1772970300,67499.46,67566.49,67435.65,67515
1772971200,67515,67650.94,67000,67053.16
1772972100,67053.16,67444.55,66888,67431.46
1772973000,67431.46,67485.95,67294.29,67412.21
1772973900,67412.21,67418,67295,67324.72
1772974800,67324.71,67431.81,66950,66974.1
1772975700,66974.09,67199.54,66813.92,67163.88
1772976600,67163.88,67163.88,66761.68,67054.56
1772977500,67054.57,67321.81,67051.43,67234.86
1772978400,67234.86,67394.54,67200,67291.68
1772979300,67291.67,67426.69,67246.92,67265.54
1772980200,67265.54,67388.17,67056.94,67130.9
1772981100,67130.9,67353.92,67055.73,67339.76
1772982000,67339.75,67369.36,67207.06,67368.88
1772982900,67368.88,67368.89,67140.95,67175.49
1772983800,67175.49,67233.27,67124.33,67146
1772984700,67146,67232,67080,67218.23
1772985600,67218.23,67268.44,67091.76,67098.7
1772986500,67098.71,67150.26,67040,67113.9
1772987400,67113.9,67113.91,66841.33,67004.36
1772988300,67004.35,67004.35,66802.47,66872.15
1772989200,66872.15,67179.98,66800.01,67150
1772990100,67150.01,67162.37,67051.93,67070.24
1772991000,67070.24,67116,66982.16,67056.08
1772991900,67056.09,67127.01,66942.2,67065
1772992800,67065,67076,66900,66913.41
1772993700,66913.42,66993.18,66763.82,66930.67
1772994600,66930.68,66991.66,66747.71,66816.22
1772995500,66816.23,66892.73,66745.54,66804
1772996400,66803.99,67076.09,66779.82,67015.18
1772997300,67015.18,67269.32,67000.33,67199.54
1772998200,67199.54,67385.65,67199.54,67355.72
1772999100,67356.65,67485.24,67274.4,67337.42
1773000000,67337.41,67337.42,67091.01,67101.68
1773000900,67101.68,67220.51,67031.79,67031.79
1773001800,67031.8,67609.08,67028.45,67352.01
1773002700,67352,67397.33,67200,67238.8
1773003600,67238.79,67266,66712.69,66779.83
1773004500,66779.83,66996.69,66778.61,66936.05
1773005400,66936.42,67028.45,66894.69,67022.99
1773006300,67022.98,67047.71,66921.99,67020.01
1773007200,67020.01,67020.01,65684.77,66078
1773008100,66077.99,66180.57,65618.49,65915.08
1773009000,65915.09,66282.87,65728.7,66045.09
1773009900,66045.09,66309.53,66045.09,66236.8
1773010800,66236.8,66436.47,66116.24,66328.45
1773011700,66328.45,66569.24,66250,66470.01
1773012600,66470.01,66514.31,66115.82,66121.73
1773013500,66121.72,66224.27,65930.3,65971.2
1773014400,65971.2,66402.23,65944.1,66324.43
1773015300,66324.43,66378.15,65821.97,66170.4
1773016200,66170.41,66773,66170.41,66448
1773017100,66448,66564,66287.06,66370.01
1773018000,66370.01,66433.42,66131.25,66363.19
1773018900,66363.19,66650.74,66235.46,66480.85
1773019800,66480.84,66698.05,66401.25,66623.21
1773020700,66623.2,66639.64,66182.2,66196.01
1773021600,66196.01,66354,66009.1,66173.84
1773022500,66173.84,66173.84,65959,66120.3
1773023400,66120.3,66579.21,66092.63,66573.75
1773024300,66573.75,66707.58,66529.07,66537.32
1773025200,66537.32,67456,66512.88,67452
1773026100,67451.99,67668.64,67092.77,67223.52
1773027000,67223.52,67381.66,67072.4,67099.4
1773027900,67099.4,67253.75,67050,67205.05
1773028800,67205.06,67288.29,67166.42,67177.45
1773029700,67177.44,67610,67170.22,67575.86
1773030600,67575.86,67575.86,67411.1,67506.04
1773031500,67506.03,67528.84,67093.09,67130.14
1773032400,67131.1,67257.44,67113.02,67157
1773033300,67157.01,67415.71,67130.49,67389.83
1773034200,67389.82,67972,67348.61,67932.25
1773035100,67932.25,68069.29,67812.86,67911.16
1773036000,67911.15,67939.55,67573.7,67626.61
1773036900,67626.61,67740.5,67486.95,67508.24
1773037800,67508.24,67559.96,67283,67363.62
1773038700,67363.63,67385.93,67236.78,67267.18
1773039600,67267.18,67322.07,67126.35,67186
1773040500,67186,67284.4,66853.48,67205.06
1773041400,67205.07,67482.07,67204.24,67427.67
1773042300,67427.67,67575.81,67373.82,67555.13
1773043200,67555.13,67665,67444.65,67573.07
1773044100,67573.07,67838.38,67391.89,67813.51
1773045000,67813.51,67883,67678.22,67792.84
1773045900,67792.84,67929.19,67716.62,67814.69
1773046800,67814.69,67833.03,67566.65,67833.03
1773047700,67833.03,68050,67797.69,68011.2
1773048600,68011.19,68460.09,67904.78,68357.71
1773049500,68357.71,68440.3,67940.5,67981.02
1773050400,67981.03,68088.92,67884.14,67940.1
1773051300,67940.11,67978.42,67798.22,67800
1773052200,67799.99,67843.44,67588,67678.26
1773053100,67678.27,67703.95,67556.72,67608.13
1773054000,67608.13,67780.75,67581.56,67706.59
1773054900,67706.59,67728.54,67344.45,67478.88
1773055800,67478.88,67672,67464.73,67638.12
1773056700,67638.11,67855.82,67585.28,67764.98
1773057600,67764.99,67910.24,67759.57,67910.24
1773058500,67910.24,68163.73,67871.34,68153.37
1773059400,68153.36,68348.26,67979.2,68130.35
1773060300,68130.35,68210,68019.24,68151.93
1773061200,68151.93,68597.35,68133.93,68462.16
1773062100,68462.16,68780,68188,68773.03
1773063000,68773.03,69269.51,68732,69238.3
1773063900,69238.29,69300,68802.73,68976
1773064800,68975.8,69252.4,68696.28,68839.99
1773065700,68839.99,69273.55,68839.99,69160.19
1773066600,69160.18,69480,69097,69416.37
1773067500,69416.37,69426.67,69062,69151.5
1773068400,69151.5,69254.87,68977.43,69166.03
1773069300,69166.02,69241.6,68978.22,69078.23
1773070200,69078.23,69169.32,68740.18,68758.38
1773071100,68758.37,69055.39,68717.86,68863.66
1773072000,68863.67,69055.39,68735.82,68775.59
1773072900,68775.6,69035.66,68740.39,68961.16
1773073800,68961.16,69122.86,68614.47,69074.05
1773074700,69074.01,69225,68888.47,68960.12
1773075600,68960.12,69088.49,68882.49,68991.57
1773076500,68991.57,69063.8,68607.24,68624.06
1773077400,68624.05,68772.54,68270.34,68406.25
1773078300,68406.25,68669.75,68400.17,68600.71
1773079200,68600.71,68635.12,68179.12,68429.41
1773080100,68429.41,68646.86,68417.21,68541.72
1773081000,68541.72,68705.76,68478,68489.13
1773081900,68489.12,68542.01,68323.17,68356.37
1773082800,68356.37,68510,68356.37,68400
1773083700,68400,69364.79,68372.03,69363.46
1773084600,69363.46,69516.65,68780,68963.53
1773085500,68963.52,69059.72,68823.84,68991.93
1773086400,68991.93,69145.28,68879.72,69003.38
1773087300,69003.37,69077.55,68922.76,68963.74
1773088200,68963.75,68963.75,68817.24,68882.52
1773089100,68882.52,69036.11,68762.2,68961.71
1773090000,68961.15,69102.53,68954,69054
1773090900,69054,69054,68837.11,68840.14
1773091800,68840.15,69013.27,68660.94,68945.75
1773092700,68945.75,69040.8,68904.45,68919.72
1773093600,68919.71,69030.56,68683.44,68813.69
1773094500,68813.7,68871.87,68719.06,68812
1773095400,68812,68868,68602.25,68739.83
1773096300,68739.83,68761.23,68597,68635.88
1773097200,68635.88,68694.73,68546.82,68645.32
1773098100,68645.33,68645.33,68527,68594.92
1773099000,68594.93,68619.9,68514.88,68549.11
1773099900,68549.11,68570.1,68384.69,68432.16
1773100800,68432.16,68505.97,68391.41,68415
1773101700,68414.99,69026.88,68396.16,68980.01
1773102600,68980,69220.83,68893.52,69195.56
1773103500,69195.56,69290.42,69068,69157.37
1773104400,69157.36,69253.53,69065.33,69108
1773105300,69108.01,69155.66,68854,68975.69
1773106200,68975.68,69086.74,68786.04,68982.86
1773107100,68982.85,69389.06,68938,69260.01
1773108000,69260,69371.13,69103.12,69227.25
1773108900,69227.26,69387.15,69139.26,69371.03
1773109800,69371.02,70439.17,69370,70320.17
1773110700,70320.16,70578.29,70249.51,70272.01
1773111600,70272,70370.86,70029.2,70172.15
1773112500,70172.14,70279.43,70087.72,70119.05
1773113400,70119.04,70125.13,69846.49,69850.86
1773114300,69850.87,69850.87,69390,69429.85
1773115200,69429.85,69768.61,69429.85,69733.7
1773116100,69733.7,69831.65,69584.7,69731.35
1773117000,69731.36,70015.85,69731.35,69940.04
1773117900,69940.03,70132.27,69808.21,70072.94
1773118800,70072.95,70355.06,70015.84,70170
1773119700,70170,70328.39,70017.8,70038.09
1773120600,70038.1,70130.27,69915.41,69915.41
1773121500,69915.42,69987.21,69885.71,69971.34
1773122400,69971.34,69977.59,69826.61,69876.8
1773123300,69876.8,70185.24,69750.62,70142.59
1773124200,70142.59,70164.15,69950.83,69968.9
1773125100,69968.9,70060.5,69870.76,69910.91
1773126000,69910.91,70427.99,69805.7,70240.36
1773126900,70240.35,70527.47,70226,70322.97
1773127800,70322.96,70400,70287.2,70320.3
1773128700,70320.29,70546.74,70262.92,70406.01
1773129600,70406.01,70935.76,70369,70898.06
1773130500,70899.36,70986,70745,70842.22
1773131400,70842.23,71097.64,70842.23,70918.69
1773132300,70918.68,70918.69,70611.42,70709.37
1773133200,70709.37,70899.99,70653.24,70809.4
1773134100,70809.4,71284.92,70747.51,71228
1773135000,71228,71300,71050,71075.63
1773135900,71075.64,71100.01,70926.75,71078.92
1773136800,71078.92,71086.86,70853.03,70899.99
1773137700,70899.99,70931.37,70738.99,70759.73
1773138600,70759.72,70941.42,70675.91,70715.89
1773139500,70715.89,70878.54,70660.89,70774.04
1773140400,70774.04,70865.73,70607.4,70618.08
1773141300,70618.08,70750,70563.33,70654.51
1773142200,70654.51,70664.2,70540.4,70589.01
1773143100,70589.01,70693.76,70542.06,70580.94
1773144000,70580.95,70628.19,70354.38,70422.24
1773144900,70422.24,70558.7,70355.15,70384.41
1773145800,70384.4,70475.49,70290.88,70447.59
1773146700,70447.59,70580,70446,70519.86
1773147600,70519.86,70753.72,70519.86,70753.72
1773148500,70753.72,70900,70662.05,70874.96
1773149400,70874.96,70926.46,69723.25,69916.54
1773150300,69916.54,70296.07,69790.29,69921.12
1773151200,69921.12,70150.1,69421.41,69482
1773152100,69482,69925.39,69266.06,69799.3
1773153000,69799.3,70483.49,69791.2,70457.31
1773153900,70457.31,71527.54,70392,71467.81
1773154800,71467.81,71777,71086.85,71198.89
1773155700,71198.88,71454.81,70975.56,71348.01
1773156600,71348.01,71625.83,70964.7,71119.17
1773157500,71119.17,71381.33,70900.05,71346.16
1773158400,71346.17,71424,70943.31,71145.98
1773159300,71145.98,71700,71133.95,71364.42
1773160200,71364.7,71448.45,71192.48,71382.63
1773161100,71382.62,71391.95,71147.37,71268.59
1773162000,71268.58,71452,71204,71258.1
1773162900,71258.1,71366.01,70993.45,71046.31
1773163800,71046.31,71234.29,70512.64,70688.65
1773164700,70688.64,70966.56,70557.87,70868.61
1773165600,70868.62,70914.9,70364.73,70373.64
1773166500,70373.63,70581.16,70133.34,70318.02
1773167400,70318.02,70450.86,69984,70063.27
1773168300,70063.27,70227.52,69901,70013.87
1773169200,70013.87,70172.92,69872.68,70068.14
1773170100,70068.14,70290,69910.04,69973.93
1773171000,69973.92,70105.75,69739,69990.2
1773171900,69990.21,70083.2,69951.33,70043.63
1773172800,70043.63,70250,70007.52,70112.68
1773173700,70112.67,70270.71,70007.82,70251.2
1773174600,70251.2,70350,70213.94,70307.83
1773175500,70307.82,70311.3,70209.92,70235.6
1773176400,70236.34,70417.3,70073.92,70097.6
1773177300,70097.61,70171.56,69924.12,69941.48
1773178200,69941.48,70048.62,69600,69746.41
1773179100,69746.41,69827.59,69541.91,69763.01
1773180000,69763.02,69869.9,69452.42,69609.97
1773180900,69609.96,69757.19,69474.18,69601.21
1773181800,69601.21,69688.79,69493.05,69606
1773182700,69606,69766.92,69581.21,69721.58
1773183600,69721.58,69853.84,69705.6,69797.19
1773184500,69797.2,69866,69698.46,69821.37
1773185400,69821.37,69960.89,69786.32,69931.68
1773186300,69931.67,69981.8,69848.1,69948.63
1773187200,69948.64,70083.69,69759.63,70050.08
1773188100,70050.08,70161.2,69867.87,70055.16
1773189000,70055.16,70055.16,69807.5,69838.71
1773189900,69838.71,70173.25,69838.71,70044.87
1773190800,70044.87,70144,69978.59,70033.02
1773191700,70033.01,70138.56,69966.33,70095.71
1773192600,70095.71,70099,69880,69955.98
1773193500,69955.99,70127,69906.18,70071.26
1773194400,70071.26,70119.59,69991.29,69991.3
1773195300,69991.3,70067.21,69919.29,69968.58
1773196200,69968.59,69968.59,69614,69689.99
1773197100,69690,69873.6,69615.92,69810.72
1773198000,69810.73,69887.11,69669.88,69698.81
1773198900,69698.81,69711.36,69496.53,69527.22
1773199800,69525.65,69631.78,69512.73,69525
1773200700,69525,69641.64,69488.7,69551.91
1773201600,69551.91,69668.47,69501.55,69645.82
1773202500,69645.81,69986.81,69640,69980.15
1773203400,69980.15,70035.24,69919.83,69995.01
1773204300,69995.01,70281.87,69978.27,70130.99
1773205200,70130.99,70200.96,70000.1,70007.62
1773206100,70007.62,70020.63,69880,69943.67
1773207000,69943.67,69954.93,69420,69538.41
1773207900,69538.42,69625.92,69486.37,69510.36
1773208800,69510.37,69725.66,69500.01,69717.44
1773209700,69717.43,69821.48,69678.04,69804.18
1773210600,69804.19,69934.41,69804.19,69830.9
1773211500,69830.91,69996,69712.24,69950.01
1773212400,69950.01,70018.49,69881.25,69891.19
1773213300,69891.19,69908.75,69764.62,69791.28
1773214200,69791.29,69791.29,69500.67,69519.99
1773215100,69520,69744.88,69510.28,69648.29
1773216000,69648.28,69771.48,69590.83,69629.56
1773216900,69629.56,69641.65,69500,69503.53
1773217800,69503.54,69786.32,69500,69672.71
1773218700,69672.71,69695.01,69501.21,69662.24
1773219600,69662.24,69664.8,69538.41,69538.42
1773220500,69538.42,69664.37,69531.57,69531.57
1773221400,69531.57,69636.31,69384.5,69553.75
1773222300,69553.75,69752.06,69397.97,69466.75
1773223200,69466.75,69528,69390.91,69502.63
1773224100,69502.63,69597.9,69425.12,69500
1773225000,69499.99,69726.45,69476.9,69683.21
1773225900,69683.21,69703.19,69576.79,69604.9
1773226800,69604.9,69755.1,69535.05,69595.68
1773227700,69595.69,69647.95,69417.37,69447.45
1773228600,69447.45,69553.69,69391.36,69446.96
1773229500,69446.96,69506,69150.28,69173
1773230400,69172.99,69256,68977.91,69152.82
1773231300,69152.82,69447.26,69152.82,69427.3
1773232200,69427.3,69777.66,69179.66,69251.26
1773233100,69251.27,69399.98,69152.57,69361.13
1773234000,69361.13,69978.99,69331.04,69860.64
1773234900,69860.64,70378.78,69804.07,70219.78
1773235800,70219.79,71091.18,70204,70442
1773236700,70442.01,70562.38,69793.17,70186.09
1773237600,70186.08,70794.39,69906.77,70228.02
1773238500,70228.01,70698.64,70175.18,70664.16
1773239400,70664.17,70966.19,70446.62,70842.71
1773240300,70842.72,70987,70501.78,70578.7
1773241200,70578.7,70654.43,69994.73,70147.69
1773242100,70147.69,70471.6,70035.33,70206
1773243000,70206,70265.95,69702.25,70065.33
1773243900,70065.33,70327.64,69878.34,70227.91
1773244800,70227.92,70474.11,70161.78,70455.06
1773245700,70455.07,70596.51,70278.97,70463.49
1773246600,70463.49,70782,70451.89,70749.87
1773247500,70749.87,70826.39,70495.99,70570.71
1773248400,70570.71,71000,70560.08,70872.48
1773249300,70872.47,71312.15,70846.49,71252.42
1773250200,71252.42,71321,70512.01,70822.08
1773251100,70822.07,70961.27,70636.35,70785.99
1773252000,70785.99,70880.4,70649.66,70751.99
1773252900,70751.99,70895.31,70614,70703.99
1773253800,70703.99,70752.07,70415.27,70512.48
1773254700,70512.48,70777.17,70428.48,70617.64
1773255600,70617.63,70631.89,70375.68,70473.38
1773256500,70473.38,70565.69,70377.46,70526.47
1773257400,70526.47,70742.38,70477.86,70674.86
1773258300,70674.87,70722,70570.7,70641.82
1773259200,70641.81,70645.68,70434.03,70434.15
1773260100,70434.15,70510.5,70394.23,70439.89
1773261000,70439.9,70566.2,70439.89,70547.7
1773261900,70547.69,70700,70462.22,70634.96
1773262800,70634.96,70776.71,70499.94,70544.93
1773263700,70544.93,70598.58,70514.24,70543.63
1773264600,70543.62,70675.6,70541.61,70542
1773265500,70541.99,70777.17,70539.6,70741.26
1773266400,70741.27,70950,70659.96,70809.03
1773267300,70809.03,70809.03,70470.08,70489.55
1773268200,70489.55,70526.85,70289.57,70355.99
1773269100,70356,70495.4,70241.53,70373.01
1773270000,70373.01,70505,70373,70458.88
1773270900,70458.72,70458.72,70316.06,70367.12
1773271800,70367.12,70424,70209.24,70251.89
1773272700,70251.89,70300,70125.83,70191.86
1773273600,70191.86,70316.14,70130.23,70267.67
1773274500,70267.68,70353.87,70177.86,70252.5
1773275400,70252.49,70340.85,70138.02,70285.69
1773276300,70285.7,70293.9,70191.94,70225.34
1773277200,70225.34,70226.94,69885,69915.66
1773278100,69915.67,69995.99,69874.87,69897.58
1773279000,69897.58,69984.99,69794.35,69964.96
1773279900,69964.97,69997.22,69754.94,69841.31
1773280800,69841.3,69887.93,69758.27,69785.46
1773281700,69785.45,69824,69511.86,69605.45
1773282600,69605.45,69643.46,69357.8,69459.7
1773283500,69459.71,69487,69226.52,69286.56
1773284400,69286.55,69420,69246.23,69367.3
1773285300,69367.31,69500,69361.35,69420.01
1773286200,69420,69628.25,69401.37,69561.36
1773287100,69561.36,69561.36,69285.71,69446.61
1773288000,69446.61,69676.88,69446.6,69586.84
1773288900,69586.84,69609.87,69458.89,69485.49
1773289800,69485.49,69485.49,69300,69384.55
1773290700,69384.56,69410.4,69296.43,69372
1773291600,69372,69478.21,69327.89,69341.1
1773292500,69341.11,69421.03,69205.91,69256.95
1773293400,69256.95,69539.61,69252.56,69511.01
1773294300,69511.01,69519.7,69400,69480.54
1773295200,69480.54,69480.54,69315.63,69453.84
1773296100,69453.84,69561.84,69407.56,69536.39
1773297000,69536.4,69549.72,69400,69484.52
1773297900,69484.52,69537.73,69392.76,69501.44
1773298800,69501.45,69525.12,69408.88,69495.6
1773299700,69495.6,69640.46,69469.4,69606.4
1773300600,69606.4,69760.86,69600,69675.68
1773301500,69675.69,69865.98,69675.68,69826.19
1773302400,69826.19,69965.01,69721,69772.39
1773303300,69772.39,70116.37,69744.05,69807.85
1773304200,69807.84,69902.32,69698.33,69831
1773305100,69831,69943.63,69772.69,69917.37
1773306000,69917.36,69918.24,69691.14,69790.15
1773306900,69790.15,69790.15,69580,69678.29
1773307800,69678.29,70327.61,69678.29,70278.4
1773308700,70278.39,70400,69854.71,69952.51
1773309600,69952.51,70062.71,69856,69965.88
1773310500,69965.89,70202.85,69953.04,70149.15
1773311400,70149.14,70460.01,70138.81,70378.63
1773312300,70378.63,70511,70262.35,70412.11
1773313200,70412.1,70540.17,70367.97,70416.38
1773314100,70416.37,70633.66,70385.99,70557.24
1773315000,70557.24,70748.82,70458.86,70685.14
1773315900,70685.14,70800,70405.45,70427.91
1773316800,70427.9,70471.38,70277.38,70366.61
1773317700,70366.54,70483.99,70326.49,70420.58
1773318600,70420.59,70477.57,70286.02,70459.01
1773319500,70459.02,70617.66,70335.99,70381.8
1773320400,70381.8,70534.65,70340.39,70413.04
1773321300,70413.05,70429.09,69990,70111.28
1773322200,70111.27,70462.76,69942.93,70079.52
1773323100,70079.34,70142.65,69645,69972.15
1773324000,69972.2,70417.68,69964.56,70381.33
1773324900,70381.33,70660.69,69923.03,69953.32
1773325800,69953.32,70002.7,69383,69589.99
1773326700,69590,69772.72,69355.34,69590.09
1773327600,69590.09,69772.75,69476.14,69750
1773328500,69750,70430.81,69703.24,70299.22
1773329400,70299.21,70565.43,70142.38,70379.45
1773330300,70379.44,70500,70234.13,70334.88
1773331200,70334.89,70500,69905.71,70122.87
1773332100,70122.86,70569.15,70053.13,70063.65
1773333000,70063.64,70471.3,70040,70381.51
1773333900,70381.5,70519.99,70245.24,70381.16
1773334800,70381.15,70547.19,70344.82,70429.76
1773335700,70429.75,70528,70202.84,70300.01
1773336600,70300.01,70444.64,70242.75,70360.87
1773337500,70360.87,70418.2,70076.16,70212.06
1773338400,70212.05,70303.51,70073.81,70202.85
1773339300,70202.84,70273.28,69877.88,70019.71
1773340200,70019.71,70100,69870.95,69924.69
1773341100,69924.69,69943,69800,69819.64
1773342000,69819.64,69954.65,69770.85,69934.87
1773342900,69934.88,70220.72,69934.87,70209.97
1773343800,70209.98,70348,70202.16,70311.3
1773344700,70311.29,70548.81,70264.83,70432.32
1773345600,70432.33,70555.2,70356,70400
1773346500,70399.99,70422.26,70261.06,70307.03
1773347400,70307.03,70307.03,70128.41,70130.34
1773348300,70130.35,70236.24,70111.28,70164.49
1773349200,70164.5,70470,70164.5,70386.91
1773350100,70386.91,70410.31,70258.79,70289.11
1773351000,70289.11,70294.43,70200.91,70277.22
1773351900,70277.21,70383.48,70234.65,70268.55
1773352800,70268.54,70305.26,70149.35,70204.92
1773353700,70204.93,70280.7,70116.36,70180.62
1773354600,70180.62,70224.4,70033.33,70059.16
1773355500,70059.17,70178.16,70013.17,70175.64
1773356400,70175.64,70484.04,70159.35,70470.01
1773357300,70470,70734.25,70461.69,70537.45
1773358200,70537.44,70666,70466.92,70630.91
1773359100,70630.9,70665.63,70480.88,70541.34
1773360000,70541.34,71118.59,70386.01,71118.58
1773360900,71118.58,71759.6,71105.33,71482.53
1773361800,71482.53,72000,71482.53,71512.01
1773362700,71512.02,71554.91,71244.4,71475.61
1773363600,71475.6,71694,71471.4,71592.36
1773364500,71592.36,71759.95,71471.72,71527.19
1773365400,71527.2,71706.63,71283.99,71610.42
1773366300,71610.43,71706,71561.68,71672.39
1773367200,71672.38,71696.68,71502.54,71546.23
1773368100,71546.23,71619.86,71426.15,71454.56
1773369000,71454.56,71485.55,71155.72,71175
1773369900,71175,71278.28,71045.52,71143.8
1773370800,71143.8,71270.03,71099.57,71174.49
1773371700,71174.5,71287.82,71070.81,71093.82
1773372600,71093.81,71193.31,70964.43,71152.37
1773373500,71152.37,71508.87,71115.63,71405.75
1773374400,71405.76,71493.77,71345.14,71371.1
1773375300,71371.1,71374.99,71214.01,71319.52
1773376200,71319.52,71417.15,71271.43,71403.09
1773377100,71403.09,71437.08,71308.82,71393.94
1773378000,71393.93,71436.67,71242.02,71271.83
1773378900,71271.83,71450,71259.34,71413.8
1773379800,71413.79,71622.04,71413.79,71600.01
1773380700,71600.01,71637.54,71476.04,71546.29
1773381600,71546.28,71593.22,71450.49,71466.21
1773382500,71466.22,71500.33,71211.25,71241.61
1773383400,71241.61,71339.84,71180.19,71259.75
1773384300,71259.75,71383,71198.15,71342
1773385200,71342,71500,71236.08,71423.43
1773386100,71423.42,71584.57,71402.83,71513.96
1773387000,71513.95,71600,71382.05,71575.4
1773387900,71575.39,71672.76,71526.21,71612.22
1773388800,71612.23,71650.68,71385.28,71471.72
1773389700,71471.72,71599.4,71438,71588.04
1773390600,71588.04,72142.85,71574.14,71934
1773391500,71934,71950.06,71695.37,71821.02
1773392400,71821.01,71975.59,71739.35,71755.42
1773393300,71755.43,71828.78,71589.81,71818.07
1773394200,71818.06,71936.62,71788.99,71875.4
1773395100,71875.4,72100.37,71850.8,72006.57
1773396000,72006.56,72256.37,71995.53,72253.73
1773396900,72253.73,72489,72249.79,72347.52
1773397800,72347.52,72566,72325.59,72494.38
1773398700,72494.38,72575.98,72352.03,72458.12
1773399600,72458.11,72526.12,72232.41,72298.43
1773400500,72298.43,72490,72294.54,72326.5
1773401400,72326.5,72364.44,72256.5,72310.48
1773402300,72310.48,72352.61,72207.41,72228.82
1773403200,72228.81,72445,72210,72420
1773404100,72420,72510.26,72331.71,72412.15
1773405000,72412.15,72631.53,72330.67,72342.09
1773405900,72342.09,72884.68,72342.08,72784.73
1773406800,72784.73,72919.26,72684.88,72793.44
1773407700,72793.43,73264.17,72709.53,73023.17
1773408600,73023.17,73320.73,72750.27,73270.78
1773409500,73270.78,73585.27,73239.65,73379.18
1773410400,73379.18,73593,73238.83,73501.36
1773411300,73501.35,73897,73339.54,73738.52
1773412200,73738.52,73913.74,72940,72946.7
1773413100,72946.69,72983.56,72350,72382.72
1773414000,72382.72,72690,72168,72646.55
1773414900,72646.55,72829.12,72455.01,72463.71
1773415800,72463.71,72593.69,71877.1,71981.67
1773416700,71981.68,72249.94,71736.34,71831.46
1773417600,71831.46,71944.57,71583.46,71728.2
1773418500,71728.21,71761.24,71154.54,71393.26
1773419400,71393.25,71875,71379.7,71830.49
1773420300,71830.48,72100,71761.25,71885.57
1773421200,71885.56,72139.44,71879.55,72116
1773422100,72116.01,72249.99,71595.71,71659.82
1773423000,71659.81,71688.1,71058.82,71198.81
1773423900,71198.8,71277.02,70914.09,71037.93
1773424800,71037.93,71238.5,70937.91,71218.06
1773425700,71218.06,71258.9,70841.23,71195.34
1773426600,71195.33,71350.94,71178.54,71238.6
1773427500,71238.59,71249.93,71008.2,71055.45
1773428400,71055.45,71277.84,71006.19,71224.27
1773429300,71224.27,71309.94,71020.5,71082.04
1773430200,71082.04,71211.75,71041.38,71136.47
1773431100,71136.47,71256.56,71092.21,71189.95
1773432000,71189.96,71364.85,71150,71353
1773432900,71353,71468.66,71269.32,71307.96
1773433800,71307.96,71347.85,71282.03,71329.8
1773434700,71329.8,71469.53,71279.11,71346.84
1773435600,71346.84,71491.03,71346.84,71408.38
1773436500,71408.38,71419.35,71138.02,71165.41
1773437400,71165.42,71305.61,71058.25,71117.31
1773438300,71117.31,71230.19,71104.64,71104.65
1773439200,71104.65,71189.26,70681.76,70847.33
1773440100,70847.33,70847.34,70643.52,70671.43
1773441000,70671.43,70775.38,70559.02,70720.46
1773441900,70720.47,70816.82,70676.95,70814
1773442800,70814,70824.76,70688.45,70809.05
1773443700,70809.05,71005.3,70801.73,70900.01
1773444600,70900.01,70965.71,70864.01,70941.1
1773445500,70941.1,70991.02,70904.96,70930
1773446400,70930.01,70930.01,70744.01,70889.38
1773447300,70889.38,70951.8,70786.34,70916.78
1773448200,70916.77,70928.55,70560.61,70568.75
1773449100,70568.74,70706.75,70555,70631.97
1773450000,70631.96,70767.16,70631.96,70695.22
1773450900,70695.22,70804.75,70695.22,70780.47
1773451800,70780.48,70831.75,70481.7,70807.47
1773452700,70807.47,70941.05,70807.47,70831.7
1773453600,70831.7,70897.55,70780.82,70862.61
1773454500,70862.61,70877.19,70789.33,70810.48
1773455400,70810.49,70842.12,70741,70770.33
1773456300,70770.33,70948.66,70735.21,70783.27
1773457200,70783.27,71020.92,70783.26,71006.82
1773458100,71006.83,71151.05,70959.65,71041.67
1773459000,71041.68,71185.23,71041.68,71148.55
1773459900,71148.54,71148.55,71049.81,71081.3
1773460800,71081.31,71216.28,71062,71193.58
1773461700,71193.59,71207,71094.96,71204.64
1773462600,71204.65,71307.92,71124.34,71285.42
1773463500,71285.42,71303.6,71021.11,71039.58
1773464400,71039.57,71145.37,70983.32,71110.37
1773465300,71110.36,71151.3,71058.41,71109.76
1773466200,71109.76,71114,70916.96,71005.01
1773467100,71005,71037.2,70972.12,71013.75
1773468000,71013.75,71013.75,70892.33,70925.68
1773468900,70925.69,70925.69,70700,70711.9
1773469800,70711.9,70741.22,70317,70459.33
